0.45540000	-44.287109
0.45550000	-44.287109
0.45560000	-44.580078
0.45570000	-44.580078
0.45580000	-44.775391
0.45590000	-44.580078
0.45600000	-44.677734
0.45610000	-44.775391
0.45620000	-44.677734
0.45630000	-44.775391
0.45640000	-44.921875
0.45650000	-44.921875
0.45660000	-45.068359
0.45670000	-45.117188
0.45680000	-45.410156
0.45690000	-45.361328
0.45700000	-45.263672
0.45710000	-45.458984
0.45720000	-45.458984
0.45730000	-45.605469
0.45740000	-45.800781
0.45750000	-45.654297
0.45760000	-45.751953
0.45770000	-45.849609
0.45780000	-45.800781
0.45790000	-45.654297
0.45800000	-45.556641
0.45810000	-45.654297
0.45820000	-45.800781
0.45830000	-45.654297
0.45840000	-45.751953
0.45850000	-45.800781
0.45860000	-45.849609
0.45870000	-45.996094
0.45880000	-45.898438
0.45890000	-45.898438
0.45900000	-46.191406
0.45910000	-45.996094
0.45920000	-45.849609
0.45930000	-45.996094
0.45940000	-46.240234
0.45950000	-46.191406
0.45960000	-46.093750
0.45970000	-46.142578
0.45980000	-46.191406
0.45990000	-46.289063
0.46000000	-46.191406
0.46010000	-46.240234
0.46020000	-46.337891
0.46030000	-46.582031
0.46040000	-46.533203
0.46050000	-46.386719
0.46060000	-46.484375
0.46070000	-46.582031
0.46080000	-46.435547
0.46090000	-46.484375
0.46100000	-46.679688
0.46110000	-46.484375
0.46120000	-46.435547
0.46130000	-46.630859
0.46140000	-46.533203
0.46150000	-46.582031
0.46160000	-46.484375
0.46170000	-46.630859
0.46180000	-46.630859
0.46190000	-46.777344
0.46200000	-46.679688
0.46210000	-46.630859
0.46220000	-46.679688
0.46230000	-46.630859
0.46240000	-46.630859
0.46250000	-46.679688
0.46260000	-46.777344
0.46270000	-46.582031
0.46280000	-46.533203
0.46290000	-46.582031
0.46300000	-46.533203
0.46310000	-46.777344
0.46320000	-47.021484
0.46330000	-46.777344
0.46340000	-46.923828
0.46350000	-46.923828
0.46360000	-47.070313
0.46370000	-47.070313
0.46380000	-47.167969
0.46390000	-47.070313
0.46400000	-47.021484
0.46410000	-47.314453
0.46420000	-47.021484
0.46430000	-47.314453
0.46440000	-47.167969
0.46450000	-47.119141
0.46460000	-47.363281
0.46470000	-47.265625
0.46480000	-47.216797
0.46490000	-47.314453
0.46500000	-47.314453
0.46510000	-47.412109
0.46520000	-47.314453
0.46530000	-47.314453
0.46540000	-47.265625
0.46550000	-47.265625
0.46560000	-47.412109
0.46570000	-47.412109
0.46580000	-47.412109
0.46590000	-47.314453
0.46600000	-47.509766
0.46610000	-47.558594
0.46620000	-47.412109
0.46630000	-47.265625
0.46640000	-47.265625
0.46650000	-47.265625
0.46660000	-47.314453
0.46670000	-47.412109
0.46680000	-47.363281
0.46690000	-47.363281
0.46700000	-47.412109
0.46710000	-47.607422
0.46720000	-47.167969
0.46730000	-47.558594
0.46740000	-47.363281
0.46750000	-47.363281
0.46760000	-47.314453
0.46770000	-47.460938
0.46780000	-47.412109
0.46790000	-47.314453
0.46800000	-47.314453
0.46810000	-47.265625
0.46820000	-47.216797
0.46830000	-47.167969
0.46840000	-47.314453
0.46850000	-47.363281
0.46860000	-47.314453
0.46870000	-47.412109
0.46880000	-47.167969
0.46890000	-47.265625
0.46900000	-47.167969
0.46910000	-47.363281
0.46920000	-47.412109
0.46930000	-47.558594
0.46940000	-47.460938
0.46950000	-47.460938
0.46960000	-47.412109
0.46970000	-47.412109
0.46980000	-47.460938
0.46990000	-47.558594
0.47000000	-47.656250
0.47010000	-47.607422
0.47020000	-47.412109
0.47030000	-47.656250
0.47040000	-47.753906
0.47050000	-47.705078
0.47060000	-47.607422
0.47070000	-47.705078
0.47080000	-47.753906
0.47090000	-47.753906
0.47100000	-47.607422
0.47110000	-47.753906
0.47120000	-47.753906
0.47130000	-47.802734
0.47140000	-47.949219
0.47150000	-47.851563
0.47160000	-48.095703
0.47170000	-47.900391
0.47180000	-47.900391
0.47190000	-47.900391
0.47200000	-47.802734
0.47210000	-47.753906
0.47220000	-47.851563
0.47230000	-47.802734
0.47240000	-47.949219
0.47250000	-47.705078
0.47260000	-47.851563
0.47270000	-47.900391
0.47280000	-47.753906
0.47290000	-47.851563
0.47300000	-47.949219
0.47310000	-47.753906
0.47320000	-47.900391
0.47330000	-47.851563
0.47340000	-47.705078
0.47350000	-47.998047
0.47360000	-47.802734
0.47370000	-48.046875
0.47380000	-47.900391
0.47390000	-47.949219
0.47400000	-47.851563
0.47410000	-47.851563
0.47420000	-47.949219
0.47430000	-47.998047
0.47440000	-48.242188
0.47450000	-48.095703
0.47460000	-48.046875
0.47470000	-48.046875
0.47480000	-48.046875
0.47490000	-47.998047
0.47500000	-47.998047
0.47510000	-48.144531
0.47520000	-48.095703
0.47530000	-48.144531
0.47540000	-48.046875
0.47550000	-48.193359
0.47560000	-48.144531
0.47570000	-48.291016
0.47580000	-48.437500
0.47590000	-48.144531
0.47600000	-48.291016
0.47610000	-48.291016
0.47620000	-48.388672
0.47630000	-48.486328
0.47640000	-48.193359
0.47650000	-48.486328
0.47660000	-48.339844
0.47670000	-48.388672
0.47680000	-48.291016
0.47690000	-48.437500
0.47700000	-48.486328
0.47710000	-48.339844
0.47720000	-48.339844
0.47730000	-48.486328
0.47740000	-48.535156
0.47750000	-48.535156
0.47760000	-48.486328
0.47770000	-48.535156
0.47780000	-48.681641
0.47790000	-48.291016
0.47800000	-48.632813
0.47810000	-48.632813
0.47820000	-48.583984
0.47830000	-48.583984
0.47840000	-48.730469
0.47850000	-48.583984
0.47860000	-48.632813
0.47870000	-48.876953
0.47880000	-48.681641
0.47890000	-48.828125
0.47900000	-48.828125
0.47910000	-48.876953
0.47920000	-48.828125
0.47930000	-48.730469
0.47940000	-48.730469
0.47950000	-48.779297
0.47960000	-49.072266
0.47970000	-48.925781
0.47980000	-48.974609
0.47990000	-48.925781
0.48000000	-49.023438
0.48010000	-49.023438
0.48020000	-49.169922
0.48030000	-49.072266
0.48040000	-49.072266
0.48050000	-49.169922
0.48060000	-49.121094
0.48070000	-49.072266
0.48080000	-49.316406
0.48090000	-49.316406
0.48100000	-49.072266
0.48110000	-49.316406
0.48120000	-49.218750
0.48130000	-49.462891
0.48140000	-49.316406
0.48150000	-49.462891
0.48160000	-49.365234
0.48170000	-49.414063
0.48180000	-49.462891
0.48190000	-49.560547
0.48200000	-49.511719
0.48210000	-49.707031
0.48220000	-49.511719
0.48230000	-49.658203
0.48240000	-49.755859
0.48250000	-49.755859
0.48260000	-49.804688
0.48270000	-49.804688
0.48280000	-49.804688
0.48290000	-49.804688
0.48300000	-49.951172
0.48310000	-49.951172
0.48320000	-49.755859
0.48330000	-50.097656
0.48340000	-50.048828
0.48350000	-50.000000
0.48360000	-50.048828
0.48370000	-50.195313
0.48380000	-50.000000
0.48390000	-50.048828
0.48400000	-50.000000
0.48410000	-50.048828
0.48420000	-50.097656
0.48430000	-50.000000
0.48440000	-50.146484
0.48450000	-50.292969
0.48460000	-50.146484
0.48470000	-50.292969
0.48480000	-50.390625
0.48490000	-50.244141
0.48500000	-50.244141
0.48510000	-50.292969
0.48520000	-50.244141
0.48530000	-50.390625
0.48540000	-50.292969
0.48550000	-50.390625
0.48560000	-50.341797
0.48570000	-50.341797
0.48580000	-50.439453
0.48590000	-50.537109
0.48600000	-50.439453
0.48610000	-50.390625
0.48620000	-50.292969
0.48630000	-50.341797
0.48640000	-50.537109
0.48650000	-50.683594
0.48660000	-50.292969
0.48670000	-50.439453
0.48680000	-50.537109
0.48690000	-50.439453
0.48700000	-50.488281
0.48710000	-50.488281
0.48720000	-50.439453
0.48730000	-50.390625
0.48740000	-50.390625
0.48750000	-50.390625
0.48760000	-50.537109
0.48770000	-50.537109
0.48780000	-50.390625
0.48790000	-50.634766
0.48800000	-50.585938
0.48810000	-50.683594
0.48820000	-50.488281
0.48830000	-50.439453
0.48840000	-50.634766
0.48850000	-50.585938
0.48860000	-50.537109
0.48870000	-50.537109
0.48880000	-50.585938
0.48890000	-50.634766
0.48900000	-50.585938
0.48910000	-50.634766
0.48920000	-50.537109
0.48930000	-50.732422
0.48940000	-50.683594
0.48950000	-50.781250
0.48960000	-50.781250
0.48970000	-50.878906
0.48980000	-50.830078
0.48990000	-50.781250
0.49000000	-50.830078
0.49010000	-50.830078
0.49020000	-50.830078
0.49030000	-50.878906
0.49040000	-50.927734
0.49050000	-50.830078
0.49060000	-50.830078
0.49070000	-51.025391
0.49080000	-51.074219
0.49090000	-51.025391
0.49100000	-50.976563
0.49110000	-51.074219
0.49120000	-50.878906
0.49130000	-50.830078
0.49140000	-50.781250
0.49150000	-50.976563
0.49160000	-51.025391
0.49170000	-50.927734
0.49180000	-51.025391
0.49190000	-50.976563
0.49200000	-51.025391
0.49210000	-50.927734
0.49220000	-50.927734
0.49230000	-51.025391
0.49240000	-51.123047
0.49250000	-51.269531
0.49260000	-50.927734
0.49270000	-51.171875
0.49280000	-51.123047
0.49290000	-50.976563
0.49300000	-51.074219
0.49310000	-51.220703
0.49320000	-51.123047
0.49330000	-50.878906
0.49340000	-51.074219
0.49350000	-50.976563
0.49360000	-50.878906
0.49370000	-50.878906
0.49380000	-50.927734
0.49390000	-50.732422
0.49400000	-50.097656
0.49410000	-49.267578
0.49420000	-48.046875
0.49430000	-47.216797
0.49440000	-46.191406
0.49450000	-45.312500
0.49460000	-44.873047
0.49470000	-44.287109
0.49480000	-43.994141
0.49490000	-43.652344
0.49500000	-43.310547
0.49510000	-43.212891
0.49520000	-43.164063
0.49530000	-42.919922
0.49540000	-42.919922
0.49550000	-43.066406
0.49560000	-42.968750
0.49570000	-43.017578
0.49580000	-43.066406
0.49590000	-42.968750
0.49600000	-43.115234
0.49610000	-43.212891
0.49620000	-42.968750
0.49630000	-43.164063
0.49640000	-43.164063
0.49650000	-43.115234
0.49660000	-43.310547
0.49670000	-43.261719
0.49680000	-43.212891
0.49690000	-43.603516
0.49700000	-43.457031
0.49710000	-43.457031
0.49720000	-43.359375
0.49730000	-43.505859
0.49740000	-43.505859
0.49750000	-43.408203
0.49760000	-43.505859
0.49770000	-43.457031
0.49780000	-43.505859
0.49790000	-43.652344
0.49800000	-43.603516
0.49810000	-43.505859
0.49820000	-43.554688
0.49830000	-43.212891
0.49840000	-42.822266
0.49850000	-42.626953
0.49860000	-42.041016
0.49870000	-41.503906
0.49880000	-41.357422
0.49890000	-41.162109
0.49900000	-41.064453
0.49910000	-40.576172
0.49920000	-40.527344
0.49930000	-40.234375
0.49940000	-39.941406
0.49950000	-39.746094
0.49960000	-39.599609
0.49970000	-39.599609
0.49980000	-39.501953
0.49990000	-39.404297
0.50000000	-39.160156
0.50010000	-39.355469
0.50020000	-39.306641
0.50030000	-39.160156
0.50040000	-39.160156
0.50050000	-39.306641
0.50060000	-39.306641
0.50070000	-39.111328
0.50080000	-39.257813
0.50090000	-39.062500
0.50100000	-39.355469
0.50110000	-39.404297
0.50120000	-39.257813
0.50130000	-39.306641
0.50140000	-39.404297
0.50150000	-39.257813
0.50160000	-39.404297
0.50170000	-39.404297
0.50180000	-39.306641
0.50190000	-39.160156
0.50200000	-39.111328
0.50210000	-38.916016
0.50220000	-38.964844
0.50230000	-38.916016
0.50240000	-38.671875
0.50250000	-38.720703
0.50260000	-38.720703
0.50270000	-38.769531
0.50280000	-38.574219
0.50290000	-38.183594
0.50300000	-37.939453
0.50310000	-37.353516
0.50320000	-37.402344
0.50330000	-36.962891
0.50340000	-36.621094
0.50350000	-35.839844
0.50360000	-34.814453
0.50370000	-33.740234
0.50380000	-32.568359
0.50390000	-31.298828
0.50400000	-30.175781
0.50410000	-28.662109
0.50420000	-27.490234
0.50430000	-25.830078
0.50440000	-24.072266
0.50450000	-21.044922
0.50460000	-13.183594
0.50470000	-2.490234
0.50480000	9.228516
0.50490000	18.847656
0.50500000	24.169922
0.50510000	25.732422
0.50520000	24.267578
0.50530000	20.898438
0.50540000	16.162109
0.50550000	10.253906
0.50560000	4.101563
0.50570000	-2.001953
0.50580000	-7.568359
0.50590000	-12.304688
0.50600000	-16.796875
0.50610000	-20.800781
0.50620000	-24.169922
0.50630000	-27.148438
0.50640000	-29.394531
0.50650000	-31.201172
0.50660000	-32.812500
0.50670000	-34.326172
0.50680000	-35.400391
0.50690000	-36.083984
0.50700000	-36.865234
0.50710000	-37.451172
0.50720000	-37.939453
0.50730000	-38.232422
0.50740000	-38.427734
0.50750000	-38.867188
0.50760000	-38.867188
0.50770000	-39.257813
0.50780000	-39.453125
0.50790000	-39.501953
0.50800000	-39.843750
0.50810000	-40.039063
0.50820000	-39.941406
0.50830000	-40.185547
0.50840000	-40.332031
0.50850000	-40.527344
0.50860000	-40.478516
0.50870000	-40.527344
0.50880000	-40.917969
0.50890000	-40.966797
0.50900000	-41.064453
0.50910000	-40.966797
0.50920000	-41.503906
0.50930000	-41.357422
0.50940000	-41.552734
0.50950000	-41.601563
0.50960000	-41.650391
0.50970000	-41.748047
0.50980000	-41.699219
0.50990000	-42.089844
0.51000000	-41.943359
0.51010000	-42.041016
0.51020000	-42.187500
0.51030000	-42.138672
0.51040000	-42.187500
0.51050000	-42.333984
0.51060000	-42.578125
0.51070000	-42.529297
0.51080000	-42.675781
0.51090000	-42.675781
0.51100000	-42.773438
0.51110000	-42.724609
0.51120000	-42.968750
0.51130000	-42.822266
0.51140000	-43.066406
0.51150000	-43.017578
0.51160000	-43.212891
0.51170000	-43.310547
0.51180000	-43.212891
0.51190000	-43.310547
0.51200000	-43.261719
0.51210000	-43.310547
0.51220000	-43.505859
0.51230000	-43.457031
0.51240000	-43.505859
0.51250000	-43.603516
0.51260000	-43.505859
0.51270000	-43.457031
0.51280000	-43.652344
0.51290000	-43.603516
0.51300000	-43.652344
0.51310000	-43.798828
0.51320000	-43.798828
0.51330000	-44.091797
0.51340000	-43.847656
0.51350000	-43.896484
0.51360000	-43.847656
0.51370000	-43.994141
0.51380000	-43.994141
0.51390000	-43.896484
0.51400000	-43.994141
0.51410000	-43.994141
0.51420000	-44.189453
0.51430000	-43.994141
0.51440000	-44.140625
0.51450000	-44.091797
0.51460000	-44.238281
0.51470000	-44.091797
0.51480000	-44.238281
0.51490000	-44.238281
0.51500000	-44.238281
0.51510000	-44.189453
0.51520000	-44.189453
0.51530000	-44.238281
0.51540000	-44.287109
0.51550000	-44.384766
0.51560000	-44.335938
0.51570000	-44.384766
0.51580000	-44.384766
0.51590000	-44.335938
0.51600000	-44.580078
0.51610000	-44.287109
0.51620000	-44.580078
0.51630000	-44.384766
0.51640000	-44.628906
0.51650000	-44.726563
0.51660000	-44.580078
0.51670000	-44.531250
0.51680000	-44.482422
0.51690000	-44.482422
0.51700000	-44.628906
0.51710000	-44.384766
0.51720000	-44.580078
0.51730000	-44.531250
0.51740000	-44.580078
0.51750000	-44.433594
0.51760000	-44.531250
0.51770000	-44.433594
0.51780000	-44.531250
0.51790000	-44.531250
0.51800000	-44.384766
0.51810000	-44.384766
0.51820000	-44.580078
0.51830000	-44.677734
0.51840000	-44.677734
0.51850000	-44.580078
0.51860000	-44.580078
0.51870000	-44.580078
0.51880000	-44.677734
0.51890000	-44.873047
0.51900000	-44.726563
0.51910000	-45.019531
0.51920000	-45.068359
0.51930000	-44.970703
0.51940000	-45.068359
0.51950000	-45.166016
0.51960000	-45.263672
0.51970000	-45.166016
0.51980000	-45.263672
0.51990000	-45.361328
0.52000000	-45.263672
0.52010000	-45.410156
0.52020000	-45.410156
0.52030000	-45.361328
0.52040000	-45.458984
0.52050000	-45.556641
0.52060000	-45.410156
0.52070000	-45.361328
0.52080000	-45.410156
0.52090000	-45.654297
0.52100000	-45.361328
0.52110000	-45.507813
0.52120000	-45.410156
0.52130000	-45.507813
0.52140000	-45.556641
0.52150000	-45.605469
0.52160000	-45.458984
0.52170000	-45.605469
0.52180000	-45.556641
0.52190000	-45.556641
0.52200000	-45.654297
0.52210000	-45.458984
0.52220000	-45.751953
0.52230000	-45.605469
0.52240000	-45.458984
0.52250000	-45.556641
0.52260000	-45.654297
0.52270000	-45.703125
0.52280000	-45.800781
0.52290000	-45.654297
0.52300000	-45.654297
0.52310000	-45.800781
0.52320000	-45.800781
0.52330000	-45.849609
0.52340000	-45.849609
0.52350000	-45.849609
0.52360000	-45.947266
0.52370000	-45.849609
0.52380000	-45.898438
0.52390000	-45.703125
0.52400000	-45.849609
0.52410000	-45.996094
0.52420000	-45.947266
0.52430000	-46.044922
0.52440000	-45.996094
0.52450000	-45.996094
0.52460000	-46.044922
0.52470000	-46.191406
0.52480000	-46.240234
0.52490000	-46.142578
0.52500000	-46.142578
0.52510000	-46.142578
0.52520000	-46.142578
0.52530000	-45.996094
0.52540000	-46.240234
0.52550000	-46.337891
0.52560000	-46.142578
0.52570000	-46.386719
0.52580000	-46.386719
0.52590000	-46.240234
0.52600000	-46.240234
0.52610000	-46.240234
0.52620000	-46.289063
0.52630000	-46.191406
0.52640000	-46.435547
0.52650000	-46.337891
0.52660000	-46.289063
0.52670000	-46.337891
0.52680000	-46.240234
0.52690000	-46.289063
0.52700000	-46.289063
0.52710000	-46.533203
0.52720000	-46.533203
0.52730000	-46.484375
0.52740000	-46.435547
0.52750000	-46.533203
0.52760000	-46.484375
0.52770000	-46.337891
0.52780000	-46.337891
0.52790000	-46.386719
0.52800000	-46.386719
0.52810000	-46.484375
0.52820000	-46.435547
0.52830000	-46.630859
0.52840000	-46.582031
0.52850000	-46.630859
0.52860000	-46.533203
0.52870000	-46.679688
0.52880000	-46.582031
0.52890000	-46.630859
0.52900000	-46.533203
0.52910000	-46.679688
0.52920000	-46.630859
0.52930000	-46.630859
0.52940000	-46.679688
0.52950000	-46.777344
0.52960000	-46.972656
0.52970000	-46.826172
0.52980000	-46.923828
0.52990000	-47.070313
0.53000000	-46.972656
0.53010000	-47.021484
0.53020000	-46.923828
0.53030000	-46.826172
0.53040000	-46.826172
0.53050000	-46.923828
0.53060000	-46.923828
0.53070000	-47.021484
0.53080000	-46.777344
0.53090000	-46.826172
0.53100000	-46.972656
0.53110000	-46.826172
0.53120000	-46.875000
0.53130000	-46.972656
0.53140000	-46.777344
0.53150000	-46.777344
0.53160000	-46.826172
0.53170000	-46.923828
0.53180000	-46.972656
0.53190000	-46.826172
0.53200000	-46.777344
0.53210000	-46.875000
0.53220000	-46.923828
0.53230000	-46.923828
0.53240000	-46.972656
0.53250000	-47.021484
0.53260000	-46.923828
0.53270000	-46.777344
0.53280000	-46.777344
0.53290000	-46.875000
0.53300000	-46.777344
0.53310000	-46.826172
0.53320000	-46.875000
0.53330000	-46.923828
0.53340000	-46.875000
0.53350000	-46.826172
0.53360000	-46.923828
0.53370000	-46.972656
0.53380000	-46.972656
0.53390000	-46.972656
0.53400000	-46.777344
0.53410000	-46.923828
0.53420000	-46.826172
0.53430000	-46.826172
0.53440000	-47.021484
0.53450000	-46.972656
0.53460000	-47.070313
0.53470000	-47.021484
0.53480000	-47.021484
0.53490000	-46.972656
0.53500000	-47.021484
0.53510000	-47.070313
0.53520000	-47.119141
0.53530000	-47.265625
0.53540000	-47.363281
0.53550000	-47.314453
0.53560000	-47.119141
0.53570000	-46.972656
0.53580000	-47.119141
0.53590000	-47.167969
0.53600000	-47.119141
0.53610000	-47.167969
0.53620000	-46.923828
0.53630000	-47.119141
0.53640000	-47.021484
0.53650000	-47.021484
0.53660000	-47.167969
0.53670000	-47.167969
0.53680000	-47.363281
0.53690000	-47.363281
0.53700000	-47.167969
0.53710000	-47.265625
0.53720000	-47.314453
0.53730000	-47.167969
0.53740000	-47.460938
0.53750000	-47.412109
0.53760000	-47.607422
0.53770000	-47.509766
0.53780000	-47.265625
0.53790000	-47.412109
0.53800000	-47.363281
0.53810000	-47.314453
0.53820000	-47.314453
0.53830000	-47.216797
0.53840000	-47.363281
0.53850000	-47.070313
0.53860000	-47.509766
0.53870000	-47.460938
0.53880000	-47.363281
0.53890000	-47.412109
0.53900000	-47.509766
0.53910000	-47.314453
0.53920000	-47.412109
0.53930000	-47.656250
0.53940000	-47.656250
0.53950000	-47.705078
0.53960000	-47.558594
0.53970000	-47.753906
0.53980000	-47.607422
0.53990000	-47.558594
0.54000000	-47.656250
0.54010000	-47.753906
0.54020000	-47.802734
0.54030000	-47.802734
0.54040000	-47.753906
0.54050000	-47.753906
0.54060000	-47.753906
0.54070000	-47.851563
0.54080000	-47.949219
0.54090000	-47.900391
0.54100000	-47.949219
0.54110000	-48.046875
0.54120000	-47.949219
0.54130000	-47.998047
0.54140000	-47.949219
0.54150000	-48.095703
0.54160000	-48.095703
0.54170000	-48.144531
0.54180000	-47.802734
0.54190000	-48.144531
0.54200000	-48.046875
0.54210000	-48.095703
0.54220000	-48.144531
0.54230000	-48.193359
0.54240000	-47.998047
0.54250000	-48.046875
0.54260000	-48.291016
0.54270000	-48.339844
0.54280000	-48.339844
0.54290000	-48.339844
0.54300000	-48.388672
0.54310000	-48.339844
0.54320000	-48.486328
0.54330000	-48.291016
0.54340000	-48.486328
0.54350000	-48.535156
0.54360000	-48.681641
0.54370000	-48.632813
0.54380000	-48.583984
0.54390000	-48.779297
0.54400000	-48.632813
0.54410000	-48.535156
0.54420000	-48.730469
0.54430000	-48.535156
0.54440000	-48.828125
0.54450000	-48.681641
0.54460000	-48.779297
0.54470000	-48.632813
0.54480000	-48.583984
0.54490000	-48.632813
0.54500000	-48.632813
0.54510000	-48.535156
0.54520000	-48.828125
0.54530000	-48.535156
0.54540000	-48.583984
0.54550000	-48.583984
0.54560000	-48.876953
0.54570000	-48.730469
0.54580000	-48.583984
0.54590000	-48.876953
0.54600000	-48.632813
0.54610000	-48.779297
0.54620000	-48.828125
0.54630000	-48.828125
0.54640000	-48.876953
0.54650000	-48.828125
0.54660000	-49.072266
0.54670000	-48.925781
0.54680000	-48.974609
0.54690000	-49.072266
0.54700000	-48.925781
0.54710000	-49.169922
0.54720000	-49.218750
0.54730000	-48.974609
0.54740000	-49.121094
0.54750000	-49.121094
0.54760000	-49.267578
0.54770000	-49.121094
0.54780000	-49.169922
0.54790000	-49.121094
0.54800000	-49.121094
0.54810000	-49.267578
0.54820000	-49.267578
0.54830000	-49.072266
0.54840000	-49.316406
0.54850000	-49.267578
0.54860000	-49.316406
0.54870000	-49.218750
0.54880000	-49.365234
0.54890000	-49.462891
0.54900000	-49.560547
0.54910000	-49.267578
0.54920000	-49.560547
0.54930000	-49.462891
0.54940000	-49.462891
0.54950000	-49.511719
0.54960000	-49.462891
0.54970000	-49.462891
0.54980000	-49.560547
0.54990000	-49.511719
0.55000000	-49.609375
0.55010000	-49.511719
0.55020000	-49.658203
0.55030000	-49.658203
0.55040000	-49.755859
0.55050000	-49.560547
0.55060000	-49.609375
0.55070000	-49.560547
0.55080000	-49.609375
0.55090000	-49.755859
0.55100000	-49.560547
0.55110000	-49.511719
0.55120000	-49.658203
0.55130000	-49.609375
0.55140000	-49.658203
0.55150000	-49.658203
0.55160000	-49.658203
0.55170000	-49.609375
0.55180000	-49.609375
0.55190000	-49.609375
0.55200000	-49.511719
0.55210000	-49.755859
0.55220000	-49.511719
0.55230000	-49.658203
0.55240000	-49.609375
0.55250000	-49.609375
0.55260000	-49.560547
0.55270000	-49.609375
0.55280000	-49.609375
0.55290000	-49.462891
0.55300000	-49.365234
0.55310000	-49.414063
0.55320000	-49.511719
0.55330000	-49.462891
0.55340000	-49.462891
0.55350000	-49.365234
0.55360000	-49.462891
0.55370000	-49.511719
0.55380000	-49.462891
0.55390000	-49.462891
0.55400000	-49.316406
0.55410000	-48.876953
0.55420000	-48.095703
0.55430000	-47.216797
0.55440000	-45.849609
0.55450000	-44.433594
0.55460000	-43.261719
0.55470000	-41.845703
0.55480000	-40.722656
0.55490000	-39.648438
0.55500000	-38.964844
0.55510000	-38.281250
0.55520000	-37.402344
0.55530000	-36.914063
0.55540000	-36.328125
0.55550000	-36.083984
0.55560000	-35.546875
0.55570000	-35.400391
0.55580000	-35.302734
0.55590000	-34.912109
0.55600000	-34.863281
0.55610000	-34.814453
0.55620000	-34.619141
0.55630000	-34.619141
0.55640000	-34.521484
0.55650000	-34.423828
0.55660000	-34.375000
0.55670000	-34.423828
0.55680000	-34.277344
0.55690000	-34.277344
0.55700000	-34.179688
0.55710000	-34.082031
0.55720000	-34.423828
0.55730000	-34.277344
0.55740000	-34.033203
0.55750000	-34.130859
0.55760000	-34.033203
0.55770000	-34.179688
0.55780000	-34.423828
0.55790000	-34.277344
0.55800000	-34.570313
0.55810000	-34.765625
0.55820000	-34.521484
0.55830000	-34.814453
0.55840000	-34.814453
0.55850000	-34.716797
0.55860000	-34.033203
0.55870000	-33.447266
0.55880000	-32.617188
0.55890000	-31.542969
0.55900000	-30.371094
0.55910000	-29.687500
0.55920000	-28.515625
0.55930000	-27.197266
0.55940000	-26.025391
0.55950000	-24.218750
0.55960000	-21.777344
0.55970000	-15.673828
0.55980000	-5.664063
0.55990000	5.712891
0.56000000	15.380859
0.56010000	21.728516
0.56020000	23.828125
0.56030000	23.095703
0.56040000	20.458984
0.56050000	16.259766
0.56060000	10.693359
0.56070000	4.980469
0.56080000	-0.732422
0.56090000	-6.103516
0.56100000	-11.230469
0.56110000	-15.917969
0.56120000	-19.873047
0.56130000	-23.535156
0.56140000	-26.464844
0.56150000	-29.101563
0.56160000	-31.494141
0.56170000	-33.203125
0.56180000	-34.765625
0.56190000	-36.181641
0.56200000	-37.255859
0.56210000	-38.085938
0.56220000	-38.916016
0.56230000	-39.697266
0.56240000	-40.332031
0.56250000	-40.722656
0.56260000	-41.113281
0.56270000	-41.699219
0.56280000	-41.992188
0.56290000	-42.529297
0.56300000	-42.724609
0.56310000	-43.066406
0.56320000	-43.359375
0.56330000	-43.603516
0.56340000	-43.603516
0.56350000	-43.847656
0.56360000	-43.945313
0.56370000	-44.189453
0.56380000	-44.238281
0.56390000	-44.384766
0.56400000	-44.482422
0.56410000	-44.677734
0.56420000	-44.726563
0.56430000	-44.824219
0.56440000	-44.970703
0.56450000	-45.019531
0.56460000	-45.117188
0.56470000	-45.214844
0.56480000	-45.410156
0.56490000	-45.458984
0.56500000	-45.556641
0.56510000	-45.751953
0.56520000	-45.996094
0.56530000	-45.996094
0.56540000	-45.947266
0.56550000	-45.996094
0.56560000	-45.849609
0.56570000	-46.044922
0.56580000	-46.289063
0.56590000	-46.191406
0.56600000	-46.191406
0.56610000	-46.240234
0.56620000	-46.240234
0.56630000	-46.337891
0.56640000	-46.142578
0.56650000	-46.044922
0.56660000	-46.386719
0.56670000	-46.289063
0.56680000	-46.191406
0.56690000	-46.337891
0.56700000	-46.484375
0.56710000	-46.289063
0.56720000	-46.240234
0.56730000	-46.337891
0.56740000	-46.240234
0.56750000	-46.337891
0.56760000	-46.240234
0.56770000	-46.142578
0.56780000	-46.191406
0.56790000	-46.142578
0.56800000	-46.337891
0.56810000	-46.240234
0.56820000	-46.337891
0.56830000	-46.337891
0.56840000	-46.093750
0.56850000	-46.337891
0.56860000	-46.435547
0.56870000	-46.386719
0.56880000	-46.386719
0.56890000	-46.386719
0.56900000	-46.484375
0.56910000	-46.386719
0.56920000	-46.386719
0.56930000	-46.533203
0.56940000	-46.630859
0.56950000	-46.630859
0.56960000	-46.533203
0.56970000	-46.533203
0.56980000	-46.582031
0.56990000	-46.630859
0.57000000	-46.582031
0.57010000	-46.435547
0.57020000	-46.582031
0.57030000	-46.533203
0.57040000	-46.777344
0.57050000	-46.435547
0.57060000	-46.533203
0.57070000	-46.582031
0.57080000	-46.484375
0.57090000	-46.533203
0.57100000	-46.484375
0.57110000	-46.533203
0.57120000	-46.337891
0.57130000	-46.337891
0.57140000	-46.386719
0.57150000	-46.435547
0.57160000	-46.240234
0.57170000	-46.484375
0.57180000	-46.386719
0.57190000	-46.484375
0.57200000	-46.435547
0.57210000	-46.533203
